7.201742983096501294e-02,1.429669377173069966e+00,7.200396448257834203e-02,1.433086417062519713e+00,7.201793767067612984e-02,1.433570323172064676e+00,7.198454210928786901e-02,1.428893006548420219e+00,7.195833413950417090e-02,1.421838570334944984e+00,7.199711756196240653e-02,1.430556522052562229e+00,7.200768826294372260e-02,1.434998077162069174e+00,7.201437336927377086e-02,1.435592752953697371e+00,7.201211352546396660e-02,1.435592143839271584e+00,7.200940635717116567e-02,1.433367658968924152e+00,7.201479003529456802e-02,1.434729304060376354e+00,7.197038481138190447e-02,1.427603417845243916e+00
7.204416640067252964e-02,1.462820931564443816e+00,7.202745172519707528e-02,1.466089606146215196e+00,7.204802178821828607e-02,1.466768446296725870e+00,7.201559232962712054e-02,1.461791975043829073e+00,7.198292095474528862e-02,1.454473536235839859e+00,7.201117505305670852e-02,1.463424081943702992e+00,7.203420879859889769e-02,1.468062246175295904e+00,7.204107295253533993e-02,1.468717186297887389e+00,7.204203939856682060e-02,1.468726013658797624e+00,7.203635524746862528e-02,1.466444976482054408e+00,7.204582591641267575e-02,1.467899514779737125e+00,7.201909576183072870e-02,1.460530864528164496e+00
7.207188332646988216e-02,1.496256398659783438e+00,7.206428924596564034e-02,1.499444906804571431e+00,7.207407418337974381e-02,1.500224117208585728e+00,7.205093946504567692e-02,1.495019472348250833e+00,7.200821015354938459e-02,1.487348430566340252e+00,7.204254614048047345e-02,1.496589433792323121e+00,7.206052106017869774e-02,1.501386498020267135e+00,7.207502271303634078e-02,1.502186596289684095e+00,7.206871465142208888e-02,1.502124481843505333e+00,7.206345111618578381e-02,1.499789777352404041e+00,7.207159353505671051e-02,1.501325072746364064e+00,7.204223745256770062e-02,1.493681161693540371e+00
7.209825296303262743e-02,1.529976783411332475e+00,7.209459355283825976e-02,1.533109389010119061e+00,7.210084728822266364e-02,1.533969558981514769e+00,7.208026247124824093e-02,1.528537738781952537e+00,7.201356369490724552e-02,1.520320742709260875e+00,7.207770927292468655e-02,1.530092776715670011e+00,7.209272049866836951e-02,1.535036307556853163e+00,7.209643623532827061e-02,1.535871374698279279e+00,7.209581160380496012e-02,1.535804413133411872e+00,7.209198010326012263e-02,1.533427238502066192e+00,7.209941902872205044e-02,1.535045188827721674e+00,7.207954320799589421e-02,1.527192183803792069e+00
7.212267701079963511e-02,1.563993169546090911e+00,7.210736138933918071e-02,1.566922755872496076e+00,7.212496808802509873e-02,1.567973842936208895e+00,7.210909674573189043e-02,1.562357484811165431e+00,7.205148943727421318e-02,1.553647011759989871e+00,7.210051455194596559e-02,1.563839380766451459e+00,7.211385915879806041e-02,1.568916637163817018e+00,7.212674409811628551e-02,1.569905505438567772e+00,7.212100419582445632e-02,1.569758109522254363e+00,7.210681801701607219e-02,1.567236901315377740e+00,7.212512965040988877e-02,1.569049737540708422e+00,7.210413255597758475e-02,1.560961481256514904e+00
7.214655514552592575e-02,1.598281955408145771e+00,7.213903867125071034e-02,1.601083359244517501e+00,7.214776006690604149e-02,1.602306620649053714e+00,7.214092698369539702e-02,1.596530672023402486e+00,7.208382775984294166e-02,1.587289987233902133e+00,7.213944124816074055e-02,1.598000195295202763e+00,7.214000730150488261e-02,1.603090386994823646e+00,7.215085790170615299e-02,1.604239266424562604e+00,7.214377252108841732e-02,1.603971379077096637e+00,7.213769766025095176e-02,1.601384160475568308e+00,7.214875728235856100e-02,1.603324480927328821e+00,7.213610565428113519e-02,1.595078562604719918e+00
7.216972378762970264e-02,1.632841002594576763e+00,7.215980761846377267e-02,1.635490112184345257e+00,7.217230322397380493e-02,1.636900014499806044e+00,7.216666433606469533e-02,1.631012106950212814e+00,7.211370989681356591e-02,1.621244105522293921e+00,7.215877349819017905e-02,1.632387346487927493e+00,7.217035763400900250e-02,1.637624586115635328e+00,7.217258580831559245e-02,1.638861143511016749e+00,7.217146167688588687e-02,1.638520223328408854e+00,7.216373590692813644e-02,1.635833550552530546e+00,7.217276078187044586e-02,1.637898287980875889e+00,7.216021226912522346e-02,1.629475768941101466e+00
7.219081265386526058e-02,1.667690014802519993e+00,7.218773015538935967e-02,1.670236991614916899e+00,7.219150013612135597e-02,1.671790100982206928e+00,7.218063238915869984e-02,1.665663776772759119e+00,7.213011165201035912e-02,1.655406947319513211e+00,7.218269221554560189e-02,1.667068440723055156e+00,7.219401325826974025e-02,1.672461876764371080e+00,7.219488697451949266e-02,1.673757755225799615e+00,7.219309480257660172e-02,1.673338783769459548e+00,7.218053193910244081e-02,1.670499365588779872e+00,7.219382605800077346e-02,1.672729550573781365e+00,7.218255299490969334e-02,1.664148147369841402e+00
7.220921811440401961e-02,1.702828565444527209e+00,7.220554214071087107e-02,1.705218739901002145e+00,7.221231486797263788e-02,1.706961208551302400e+00,7.221016272271246761e-02,1.700705450330479040e+00,7.216582871190688198e-02,1.689958902110535677e+00,7.220329435677907970e-02,1.702017281558577899e+00,7.221580654618957318e-02,1.707603945225386388e+00,7.221570102016078296e-02,1.708936315040913811e+00,7.221613940637408580e-02,1.708479937394129733e+00,7.220718143385931875e-02,1.705502792701473869e+00,7.221575505624994173e-02,1.707863191389484836e+00,7.219931369240967234e-02,1.699043655377830087e+00
7.222849305299973433e-02,1.738250747485975412e+00,7.222709212727505823e-02,1.740494745027064694e+00,7.223297647030668678e-02,1.742414171840420911e+00,7.222860418708321184e-02,1.735991508144408835e+00,7.216841212111176074e-02,1.724612160439120689e+00,7.223006806208980002e-02,1.737330079860169851e+00,7.223551755386602158e-02,1.743008965476944283e+00,7.223565472529561160e-02,1.744398557239378977e+00,7.223640100435796407e-02,1.743919986324525162e+00,7.223158540498805791e-02,1.740839009670419157e+00,7.223330495122348704e-02,1.743224979668535291e+00,7.222602640971226284e-02,1.734294698979850891e+00
7.225157643564125709e-02,1.773945105868119043e+00,7.225281038906349040e-02,1.776149081592031997e+00,7.224986116593905272e-02,1.778155586961712942e+00,7.225094397893749854e-02,1.771659111004105780e+00,7.220136471001048495e-02,1.759654879745528477e+00,7.225010258970654409e-02,1.772932769031140943e+00,7.225419327732554575e-02,1.778683160509687111e+00,7.225142998712677511e-02,1.780155984475418673e+00,7.225544667958162803e-02,1.779623872891162195e+00,7.225192221443327290e-02,1.776472282186357221e+00,7.225520529206538867e-02,1.778936782017723317e+00,7.224488379776237978e-02,1.769814979008377920e+00
7.226412335201420900e-02,1.809940017545539126e+00,7.227087017181922646e-02,1.812076293230184376e+00,7.226410598560226162e-02,1.814179561036320498e+00,7.226923479183774979e-02,1.807560516556113495e+00,7.223340374471917680e-02,1.795093144715309785e+00,7.227034683238278689e-02,1.808862039548350786e+00,7.227338705202476787e-02,1.814688322104101914e+00,7.226918349609728898e-02,1.816201431765344543e+00,7.227367646217486286e-02,1.815643391104660553e+00,7.227176373353753902e-02,1.812420196039912446e+00,7.227290289840240800e-02,1.814957521103741200e+00,7.226580691713892224e-02,1.805652677755320124e+00
7.228464740265649890e-02,1.846223503686865275e+00,7.228959394241274428e-02,1.848348923183985582e+00,7.228411181015256814e-02,1.850498610763842144e+00,7.228543729998973544e-02,1.843818787912559154e+00,7.223967729187509568e-02,1.830685377134367409e+00,7.228528461906097435e-02,1.845016035142442723e+00,7.229095142164244925e-02,1.850966190986630844e+00,7.229071741181125610e-02,1.852523711069664847e+00,7.229024464832609076e-02,1.851963579468558274e+00,7.228860405792016108e-02,1.848636823002300478e+00,7.228977911511225152e-02,1.851273019015069909e+00,7.228610458242847037e-02,1.841829114390723277e+00
7.229796504875418695e-02,1.882800314508953132e+00,7.230576484409509397e-02,1.884924365564611515e+00,7.230300856926287489e-02,1.887109637314566601e+00,7.230385076835646463e-02,1.880352995307675412e+00,7.227205068445566316e-02,1.866711742316689460e+00,7.230133217481954366e-02,1.881445945295868727e+00,7.230647841409809651e-02,1.887569100238443376e+00,7.230526857355513981e-02,1.889149290218618660e+00,7.230801604141837147e-02,1.888551299400654360e+00,7.230646410922279832e-02,1.885179585315801543e+00,7.230696010906023652e-02,1.887874699641289400e+00,7.229853282432766037e-02,1.878207010828410350e+00
7.231462413927317034e-02,1.919674059938923927e+00,7.232173503890969302e-02,1.921790968907750141e+00,7.231432575932884854e-02,1.924008335417862980e+00,7.231795419288908344e-02,1.917197293485962240e+00,7.228041569883139617e-02,1.902928677890646236e+00,7.232069158422056721e-02,1.918249225237469879e+00,7.232315514098161535e-02,1.924451556025881249e+00,7.231560188861785310e-02,1.926070652992853960e+00,7.232154692605270718e-02,1.925463525358357630e+00,7.231996331526902022e-02,1.921951329248768658e+00,7.231954242772700714e-02,1.924786155189557091e+00,7.231461289685173210e-02,1.914875610625997204e+00
7.232663277328826856e-02,1.956837344813168622e+00,7.233728983472764718e-02,1.958931471049900619e+00,7.233601661089833490e-02,1.961235945146847959e+00,7.233275277311226881e-02,1.954338781670787339e+00,7.230388367622725410e-02,1.939515113238820865e+00,7.233437856005771327e-02,1.955298616718254001e+00,7.233667726085020455e-02,1.961648407595551369e+00,7.232965427036092132e-02,1.963282562248751084e+00,7.233782418291426208e-02,1.962661827938773085e+00,7.233718434282945808e-02,1.959075984653001257e+00,7.233570378453778316e-02,1.961991064612152558e+00,7.233093846410953986e-02,1.951854194029052580e+00
7.234434410958420769e-02,1.994311556332284630e+00,7.234994205157774250e-02,1.996402641233213648e+00,7.234959766602791498e-02,1.998761523157090769e+00,7.234270719630762903e-02,1.991786345582752027e+00,7.232185132107130099e-02,1.976422796725605391e+00,7.234949502590570791e-02,1.992727901658700951e+00,7.234456075430674427e-02,1.999154569992774633e+00,7.234632268199198135e-02,2.000802376728338938e+00,7.235258945199571357e-02,2.000145991873144347e+00,7.234885186694287040e-02,1.996429188792029574e+00,7.234502814737314713e-02,1.999500193606799092e+00,7.234545554021293290e-02,1.989128974938515260e+00
7.235986487008255752e-02,2.032098995478603065e+00,7.236313632820058628e-02,2.034175331959642286e+00,7.236093066290308351e-02,2.036581518939253765e+00,7.235877087789274742e-02,2.029532345149732020e+00,7.233787753252249320e-02,2.013643900291227418e+00,7.236175254648577471e-02,2.030470712966925717e+00,7.235864013110918092e-02,2.036963047535780280e+00,7.235851747678556656e-02,2.038623828651867420e+00,7.236454749914990325e-02,2.037949690690626259e+00,7.236435107281309620e-02,2.034134402191500879e+00,7.235552667721845133e-02,2.037308381252073364e+00,7.236212219246049293e-02,2.026784830858070929e+00
7.237373564372494295e-02,2.070197132710251520e+00,7.237632038508692855e-02,2.072243991723444090e+00,7.237589507224480301e-02,2.074716666331123172e+00,7.237168446863051496e-02,2.067581163665919153e+00,7.236315410289087535e-02,2.051326335848639992e+00,7.237463472070156112e-02,2.068513542899862667e+00,7.236893732745068586e-02,2.075074540113162502e+00,7.237067140875921845e-02,2.076749049983319217e+00,7.236961366164393339e-02,2.076069502845327097e+00,7.237720017628856972e-02,2.072155828376292863e+00,7.236916417456699946e-02,2.075417240488488968e+00,7.237492886891694344e-02,2.064759401419970164e+00
7.238602153057163702e-02,2.108604594904831320e+00,7.238737422464278093e-02,2.110624736762853892e+00,7.238355044148410411e-02,2.113142602835492045e+00,7.238501038642852770e-02,2.105929364758993394e+00,7.237542505533214876e-02,2.089304237063381642e+00,7.238476320329025049e-02,2.106872390271960604e+00,7.238083504402670343e-02,2.113493219546056512e+00,7.238432980435166586e-02,2.115192377233755305e+00,7.237963627492322027e-02,2.114488944958608840e+00,7.238638270701169830e-02,2.110404989129143427e+00,7.237947197271277222e-02,2.113831359694075207e+00,7.238555432092769193e-02,2.102973954611000007e+00
7.239789404935895178e-02,2.147324413650464336e+00,7.239613519332890879e-02,2.149325141359652136e+00,7.239831327713258657e-02,2.151894767349423532e+00,7.239183700821866241e-02,2.144596683372100188e+00,7.238775561745811049e-02,2.127597793357654865e+00,7.239404053619336032e-02,2.145544674694797482e+00,7.239047322279981711e-02,2.152212399462171799e+00,7.239536329753232247e-02,2.153947034729457588e+00,7.238983191114374549e-02,2.153218126279238920e+00,7.239883298222135610e-02,2.148996914286588567e+00,7.239801141757179481e-02,2.152588052173799227e+00,7.239775346265220346e-02,2.141559604630259628e+00
7.240781699843987229e-02,2.186355770648563457e+00,7.240330522026020010e-02,2.188341843962332334e+00,7.240957726218501256e-02,2.190961087833911858e+00,7.240338927423206616e-02,2.183592168754921570e+00,7.240432053162790260e-02,2.166353713332552111e+00,7.240168026324750317e-02,2.184530983504182622e+00,7.239827066844588266e-02,2.191247391900583263e+00,7.240323344831520180e-02,2.193004201632640093e+00,7.240233983298972886e-02,2.192265956614080746e+00,7.240988681745960664e-02,2.187943708043253999e+00,7.240907153549736019e-02,2.191659779302688182e+00,7.240719298128561743e-02,2.180481347181950635e+00
7.241804312455939197e-02,2.225702377918676866e+00,7.241291600883514867e-02,2.227671937308348671e+00,7.241949709338746377e-02,2.230340184477778820e+00,7.241015219984148210e-02,2.222888232224310645e+00,7.241317795822486969e-02,2.205469802269169666e+00,7.240895393170768135e-02,2.223830879759836510e+00,7.241049643871988462e-02,2.230597899733286482e+00,7.241314724894606925e-02,2.232380340580962574e+00,7.241811940056716579e-02,2.231656860826868538e+00,7.241918885970624609e-02,2.227205339687497343e+00,7.241660169357760912e-02,2.231041619440189638e+00,7.241573687739497056e-02,2.219726399758611635e+00
7.242727543279031677e-02,2.265361594867569384e+00,7.241520858675129513e-02,2.267315760392235813e+00,7.242513981052016436e-02,2.270034352831901359e+00,7.242142341326561483e-02,2.262516034699673551e+00,7.242236577677976794e-02,2.244893089825819921e+00,7.241835404869817472e-02,2.263447187650562409e+00,7.241527369741068698e-02,2.270263492945663319e+00,7.242462453098982844e-02,2.272087546020268078e+00,7.242344735956797452e-02,2.271354620535259716e+00,7.242670043959115178e-02,2.266722566832218622e+00,7.242729930468538857e-02,2.270745674321357654e+00,7.242558770875792695e-02,2.259265998277577125e+00
7.243271604163969979e-02,2.305285960745087515e+00,7.242650264380383340e-02,2.307281985581244310e+00,7.243589918437072506e-02,2.310034385592003581e+00,7.243015159757364152e-02,2.302467976379372061e+00,7.242777305128372811e-02,2.284663055536929832e+00,7.242409551272957491e-02,2.303381582180786591e+00,7.242640042277503909e-02,2.310251062288185331e+00,7.243603216194224870e-02,2.312117503393042117e+00,7.243261620157473435e-02,2.311378583487386340e+00,7.243525027728876797e-02,2.306627557431771613e+00,7.243232538218366545e-02,2.310763965545679977e+00,7.243336609908382351e-02,2.299123886751730073e+00
7.243961232713178044e-02,2.345527360474635170e+00,7.243131951343113883e-02,2.347568761086848088e+00,7.244256417050333463e-02,2.350370211925392638e+00,7.242799711147815400e-02,2.342713256888536488e+00,7.243838140820842153e-02,2.324700812300028119e+00,7.243541696482257153e-02,2.343635650891123579e+00,7.243823321310673136e-02,2.350585192217887975e+00,7.243926929850992569e-02,2.352468222831306743e+00,7.243914809162757540e-02,2.351724136453996472e+00,7.244206569149162778e-02,2.346857463007190336e+00,7.244119204649027144e-02,2.351109600287760504e+00,7.243431582503856436e-02,2.339343774384392560e+00
7.244800752809568700e-02,2.386129312414119408e+00,7.243835113329602504e-02,2.388177030898411601e+00,7.244900041008150993e-02,2.391017544395309002e+00,7.243427776318543676e-02,2.383281115302623210e+00,7.244204770993184495e-02,2.365107972223972954e+00,7.243626910853707968e-02,2.384214754224758703e+00,7.244635155537373916e-02,2.391250941336504621e+00,7.244911253046633359e-02,2.393142030221767413e+00,7.244432753689108995e-02,2.392391716563182946e+00,7.244800897845342369e-02,2.387416199823162000e+00,7.244859450011442714e-02,2.391777747276152333e+00,7.243791744383713815e-02,2.379889222480168431e+00
7.244997456828591864e-02,2.426994515294592869e+00,7.244741746639177249e-02,2.429132478292459929e+00,7.245382784981027613e-02,2.432005728138262324e+00,7.244881924957541353e-02,2.424206921845684981e+00,7.244921367260089007e-02,2.405824874586194095e+00,7.244509975663948609e-02,2.425120868731727164e+00,7.244486872455759008e-02,2.432216059327508617e+00,7.245463390540535231e-02,2.434134373665566731e+00,7.244982777208118507e-02,2.433387917008919654e+00,7.244930234666610569e-02,2.428340953949796432e+00,7.245443012603844379e-02,2.432764807052433031e+00,7.244793130666474235e-02,2.420752549296600442e+00
7.245233475495291287e-02,2.468151106972100273e+00,7.245162991745854320e-02,2.470416374372610857e+00,7.245882431686853642e-02,2.473318203053608944e+00,7.245658614093589134e-02,2.465471448834939849e+00,7.244660203986034996e-02,2.446904071167622430e+00,7.244899245396629883e-02,2.466356387946733175e+00,7.245828740857665484e-02,2.473538111916718130e+00,7.245908760856217823e-02,2.475462160707568859e+00,7.245745435872008589e-02,2.474720930559687559e+00,7.245311232346718366e-02,2.469596853741798270e+00,7.245888223314453369e-02,2.474064247767760349e+00,7.244529182296152725e-02,2.461952208324895697e+00
7.245874455237713563e-02,2.509669496329439475e+00,7.245363948210672977e-02,2.512024012476980594e+00,7.245940854506779938e-02,2.514873625802758195e+00,7.246134073889257121e-02,2.507067384316383318e+00,7.245084911738144950e-02,2.488317597210471188e+00,7.244956011464911971e-02,2.507922543325320497e+00,7.246127995825932255e-02,2.515195003170317190e+00,7.246230195492446569e-02,2.517129208260918016e+00,7.245957163105679055e-02,2.516384798051581662e+00,7.246184900165285325e-02,2.511138504565540774e+00,7.246235418452574850e-02,2.515682269367232493e+00,7.245187057031332589e-02,2.503483577368481594e+00
7.246228154762006379e-02,2.551522388349618087e+00,7.246304402412268031e-02,2.553992427335667781e+00,7.246500344398287830e-02,2.556805879777499069e+00,7.246355263929052382e-02,2.548998837211771118e+00,7.245237038725960144e-02,2.530060927020918005e+00,7.245712078668156697e-02,2.549836320332151907e+00,7.246596204320551737e-02,2.557166674240593185e+00,7.246564207766442722e-02,2.559128531377030669e+00,7.246594901119132737e-02,2.558373766845430275e+00,7.246010496874620566e-02,2.553059119010097522e+00,7.246579444166487138e-02,2.557643182147678829e+00,7.245397911271975189e-02,2.545349218798417468e+00
7.246078846684118890e-02,2.593645943645978225e+00,7.246445769331691378e-02,2.596296763963269250e+00,7.246747180223270246e-02,2.599074135883684633e+00,7.246779426733614138e-02,2.591259643111664790e+00,7.245610149573905590e-02,2.572138902605859645e+00,7.246478538973061267e-02,2.592109991424544013e+00,7.246834764036597099e-02,2.599477191120533881e+00,7.246694464171524186e-02,2.601399917815480300e+00,7.246526929359778380e-02,2.600711914908699463e+00,7.246195336356583971e-02,2.595317759079730280e+00,7.246834847685076908e-02,2.599949655164214057e+00,7.245952124496232716e-02,2.587566343222917897e+00
7.246493179891097536e-02,2.636138386279101020e+00,7.246974951139852072e-02,2.638913243272082987e+00,7.246872835357287546e-02,2.641669270253815593e+00,7.246926410302366450e-02,2.633828463386305163e+00,7.246669967372162957e-02,2.614601920162179294e+00,7.246763364530708906e-02,2.634726036808287652e+00,7.246952556850000393e-02,2.642100860570553600e+00,7.246881844110919513e-02,2.644013228550762928e+00,7.246983056231322273e-02,2.643379909611619727e+00,7.246063799313742781e-02,2.637921412289182310e+00,7.246997319558609596e-02,2.642592795662610072e+00,7.246677348924647488e-02,2.630147607785584984e+00
7.245504572038644064e-02,2.678807387150532460e+00,7.247062569752260597e-02,2.681894611232471970e+00,7.247061361617895825e-02,2.684630361087421591e+00,7.246422439232502732e-02,2.676625984570236039e+00,7.246292284932104311e-02,2.657383508305260822e+00,7.246833067890739999e-02,2.677684870588998400e+00,7.247073730645547940e-02,2.685101374767133287e+00,7.246979231504974139e-02,2.686967231963330427e+00,7.246997385228953759e-02,2.686399084779230950e+00,7.246360261187276275e-02,2.680863732194228355e+00,7.247041671325679668e-02,2.685555628541516526e+00,7.246902831155993541e-02,2.673073441927573235e+00
7.246057460925015015e-02,2.721882735095202399e+00,7.247008700640528156e-02,2.725166201091184792e+00,7.247063969808792416e-02,2.727926791739731627e+00,7.246071959223795989e-02,2.719703489580799882e+00,7.247062220951216993e-02,2.700532394105950473e+00,7.246999390242289674e-02,2.720988134832289074e+00,7.247067783096555749e-02,2.728407908974773477e+00,7.247101611884657069e-02,2.730320584031774800e+00,7.246766722320829857e-02,2.729767511381369083e+00,7.246560127835685594e-02,2.724144448133626994e+00,7.246751642716932340e-02,2.728790908216806255e+00,7.246606546263181792e-02,2.716336790751967989e+00
7.245068762308040644e-02,2.765159455398891186e+00,7.247059058624619188e-02,2.768813126842092132e+00,7.246833730294416354e-02,2.771521245846038095e+00,7.246588472078538401e-02,2.763204613350634720e+00,7.246996987191353656e-02,2.744030660083633055e+00,7.247078174268585526e-02,2.764619571275356957e+00,7.246727391951741926e-02,2.771991227924291756e+00,7.247053710701745199e-02,2.773999636819783454e+00,7.247050348756318983e-02,2.773443052403249176e+00,7.245322329494327529e-02,2.767780162643000974e+00,7.246254274311778043e-02,2.772290354714417315e+00,7.246841416424912308e-02,2.759955895407557147e+00
7.244547861535477473e-02,2.808713312867993306e+00,7.246946823698896534e-02,2.812809411317351849e+00,7.245965049848665518e-02,2.815325652858748917e+00,7.246193562659225540e-02,2.807001231510541928e+00,7.246755807745726419e-02,2.787877765883473025e+00,7.246947994611001309e-02,2.808581045111721686e+00,7.246734054975952077e-02,2.815945097303591549e+00,7.246655793094183839e-02,2.817947062007326586e+00,7.246917477551884090e-02,2.817460943292113384e+00,7.245733322789907338e-02,2.811771082655546650e+00,7.246285669243332506e-02,2.816156111674324780e+00,7.246872959484296217e-02,2.803924656840723451e+00
7.244291045889804381e-02,2.852590722949859714e+00,7.246427408886560451e-02,2.857068161044599819e+00,7.246318201449156171e-02,2.859567081682848233e+00,7.244780696459629521e-02,2.850956701099077062e+00,7.246865402042293458e-02,2.832071510021088478e+00,7.246654372526628585e-02,2.852936759969928904e+00,7.246682224987736898e-02,2.860282727555419680e+00,7.246449332034315960e-02,2.862238290710653388e+00,7.246740017892590313e-02,2.861836664214574721e+00,7.245450595322329435e-02,2.856112468975549934e+00,7.245739108911353199e-02,2.860305855562733424e+00,7.246816403230824100e-02,2.848223729030478157e+00
7.243451222331658002e-02,2.896721015698182189e+00,7.245951339915548961e-02,2.901633415351727585e+00,7.244905180728775096e-02,2.903960374870606653e+00,7.244683083450659256e-02,2.895271952782671132e+00,7.246670747294342574e-02,2.876604426859893593e+00,7.246440123621958329e-02,2.897647023270362165e+00,7.246499029708614037e-02,2.905007277435274204e+00,7.246448778213743225e-02,2.906950133830020100e+00,7.246490092269305960e-02,2.906574502057595488e+00,7.245326316780870135e-02,2.900813282829467710e+00,7.245522300431976592e-02,2.904806556865267453e+00,7.246498099796011561e-02,2.892840839773287431e+00
7.240343712824234834e-02,2.940805839758367846e+00,7.245372138150690811e-02,2.946502321287647330e+00,7.244676321131127139e-02,2.948711231073755989e+00,7.244377248749706011e-02,2.939930359578570851e+00,7.246207604823501347e-02,2.921437770343000118e+00,7.246097489478692255e-02,2.942631157243523088e+00,7.245979541477576280e-02,2.950017898883085632e+00,7.245396180469221292e-02,2.951851019443180846e+00,7.246130957958551999e-02,2.951647073841542568e+00,7.244837551077201732e-02,2.945873818027166635e+00,7.244789314533711666e-02,2.949586266807889157e+00,7.246238289422324286e-02,2.937868635102315995e+00
7.238185490770498998e-02,2.984977561753972441e+00,7.244441710909753362e-02,2.991630291534350228e+00,7.245190118610898844e-02,2.993967453824343483e+00,7.243536273271530823e-02,2.984863853972218095e+00,7.246041181164294964e-02,2.966684923115120220e+00,7.245833223661891920e-02,2.988048262833635338e+00,7.245141211265010428e-02,2.995288131717218860e+00,7.245495231045855078e-02,2.997203963211756417e+00,7.245703155801294648e-02,2.997063751484725369e+00,7.244369536545100519e-02,2.991291720152821298e+00,7.243326010279757532e-02,2.994543646797297676e+00,7.245681474350890161e-02,2.983163129498746180e+00
7.238482848228675048e-02,3.029567864662785492e+00,7.244918814066074464e-02,3.037275628432097196e+00,7.244403522479200830e-02,3.039515669590532987e+00,7.242969342025505630e-02,3.030122685050126385e+00,7.245505494577354766e-02,3.012248604724680590e+00,7.244955000963906877e-02,3.033676562649423758e+00,7.244671299576985191e-02,3.040909814207832351e+00,7.245166154887483501e-02,3.042950182645845381e+00,7.245192960673466076e-02,3.042823335024548381e+00,7.243677159754498274e-02,3.037066161636301498e+00,7.243998591011181765e-02,3.040025702830241983e+00,7.245322380265370454e-02,3.028836129452423531e+00
7.238609376164201192e-02,3.074571463266928095e+00,7.243882628803709200e-02,3.083180046825864995e+00,7.243001901117590569e-02,3.085263380870827632e+00,7.241115888390167732e-02,3.075527103462848189e+00,7.244928210984818984e-02,3.058150375631119910e+00,7.243953256708984823e-02,3.079569379776135651e+00,7.243951708316617721e-02,3.086849947467889876e+00,7.243569358671148040e-02,3.088830313802839012e+00,7.244663910543031049e-02,3.088943587429126669e+00,7.244209606972133730e-02,3.083257439025917979e+00,7.241906647015855514e-02,3.085605091788796717e+00,7.244519898014295523e-02,3.074802411968494908e+00
7.237004133572380593e-02,3.119758725366692964e+00,7.242831385269996036e-02,3.129357305940745793e+00,7.241041928479932666e-02,3.131138354923975076e+00,7.241595761726182801e-02,3.121430254156459139e+00,7.244569048034438241e-02,3.104470730824317126e+00,7.243405258067456276e-02,3.125824435719772421e+00,7.244005778078184410e-02,3.133289011545298042e+00,7.243141409831901911e-02,3.135094168065639231e+00,7.243588421969060498e-02,3.135308143217047316e+00,7.243263903611971144e-02,3.129808453380184652e+00,7.241379863053518107e-02,3.131537160911793460e+00,7.244116299605285469e-02,3.121167079128055466e+00
7.238208372655435818e-02,3.165536832276279355e+00,7.241966128539964465e-02,3.175852139920741113e+00,7.240191085234795598e-02,3.177325199894350582e+00,7.241089331802919027e-02,3.167703664811503561e+00,7.243717737385767241e-02,3.151090520115825910e+00,7.242485491158993927e-02,3.172388246772533726e+00,7.241884513041124682e-02,3.179796130649263031e+00,7.241094404431494547e-02,3.181470121833304798e+00,7.242675184548511003e-02,3.181980356574985791e+00,7.243431416393410205e-02,3.176746994643229183e+00,7.241292512944477733e-02,3.177909021568840586e+00,7.243488819277865698e-02,3.167899571039446194e+00
7.235781336347538173e-02,3.211397042410078839e+00,7.241916223614550119e-02,3.222825165809652503e+00,7.239430234434743316e-02,3.223850255322104008e+00,7.238080214319470018e-02,3.213970064228182100e+00,7.242087831377240492e-02,3.197893065237096710e+00,7.242676332916023196e-02,3.219497348927519376e+00,7.240932754397043369e-02,3.226615931845758567e+00,7.240069317186370590e-02,3.228144118291317977e+00,7.241597486972900510e-02,3.228943664494141608e+00,7.242154250802035342e-02,3.224061570077348726e+00,7.239653745507332316e-02,3.224480096926097161e+00,7.242216813785161411e-02,3.214876826927183462e+00
7.236131582849597565e-02,3.257750041538057140e+00,7.239117002989349514e-02,3.269804982212287214e+00,7.238460852984784921e-02,3.270691175168235709e+00,7.236014610756463794e-02,3.260378016563634240e+00,7.240185160300301181e-02,3.244863140374783406e+00,7.241996988225163356e-02,3.267002470497899935e+00,7.240400890627071706e-02,3.273837031573808343e+00,7.240959824450206306e-02,3.275473625936758726e+00,7.239994273515604206e-02,3.276116164172711009e+00,7.241056793367449396e-02,3.271745968543086747e+00,7.238503457370641658e-02,3.271337213847298031e+00,7.241317142510131366e-02,3.262191902307674418e+00
7.233176782845657238e-02,3.304116490536015860e+00,7.237479793775498937e-02,3.317002704983240680e+00,7.237619676761325449e-02,3.317879443151014129e+00,7.232557570185790818e-02,3.306728441138328201e+00,7.240315020943752233e-02,3.292346785414213439e+00,7.240029450882490281e-02,3.314631549918432896e+00,7.238676077117316143e-02,3.321260139297159686e+00,7.238805305179356331e-02,3.322922406589854383e+00,7.239221424994360388e-02,3.323658433721083494e+00,7.240458956331602414e-02,3.319823426917315246e+00,7.234718754624408499e-02,3.318072173768533695e+00,7.240722942536242934e-02,3.309920254562559894e+00
